IsLa [A],IsLb [A],IsLc [A]
60.142692,-26.462224,-33.680468
56.468678,-8.7452842,-47.723393
46.804422,9.8791736,-56.683595
32.14467,27.97894,-60.12361
14.970052,43.621549,-58.591601
-3.6929855,54.320152,-50.627167
-22.093205,59.446272,-37.353067
-38.897717,59.668313,-20.770596
-51.202755,53.626528,-2.4237727
-58.268425,42.10272,16.165704
-60.136453,26.488612,33.647841
-56.518638,8.7627336,47.755904
-46.793549,-9.8848243,56.678373
-32.172503,-27.947822,60.120325
-14.93836,-43.652247,58.590607
3.6764574,-54.277347,50.60089
22.121253,-59.469365,37.348111
38.883237,-59.644588,20.76135
51.200538,-53.640465,2.4399277
58.284201,-42.097069,-16.187132
60.135832,-26.525769,-33.610063
56.56274,-8.7625409,-47.800199
46.782924,9.8709074,-56.653831
32.196226,27.935306,-60.131532
14.913942,43.665526,-58.579468
-3.6578304,54.243581,-50.58575
-22.160431,59.492973,-37.332542
-38.851762,59.621226,-20.769464
-51.21906,53.659922,-2.4408617
-58.28582,42.088426,16.197394
-60.147086,26.565615,33.581471
-56.592518,8.7498205,47.842697
-46.779895,-9.8431685,56.623064
-32.204302,-27.950253,60.154555
-14.903458,-43.656663,58.560121
3.6512178,-54.227685,50.576467
22.199111,-59.5079,37.308788
38.817105,-59.606843,20.789738
51.253746,-53.679647,2.4259012
58.27454,-42.086713,-16.187827
60.170251,-26.601752,-33.568499
56.606855,-8.7377247,-47.86913
46.787846,9.8107957,-56.598642
32.198563,27.980808,-60.179372
14.913036,43.628186,-58.541222
-3.6629987,54.233073,-50.570074
-22.223979,59.506447,-37.282468
-38.78952,59.602049,-20.812529
-51.289291,53.691351,-2.4020592
-58.251311,42.098172,16.15314
-60.204325,26.627918,33.576407
-56.610892,8.7407805,47.870111
-46.802452,-9.7869684,56.58942
-32.184242,-28.012671,60.196914
-14.93679,-43.591773,58.528562
3.6891323,-54.251599,50.562467
22.230085,-59.489972,37.259887
38.780359,-59.609461,20.829102
51.318144,-53.694045,2.3759006
58.23191,-42.124146,-16.107764
60.239059,-26.634151,-33.604908
56.611522,-8.760343,-47.851179
46.813896,9.7877853,-56.601681
32.167462,28.033837,-60.201299
14.963298,43.563712,-58.52701
-3.7244691,54.272473,-50.548004
-22.216582,59.460462,-37.24388
-38.792956,59.629371,-20.836414
-51.330555,53.695417,-2.3648618
-58.226704,42.162572,16.064131
-60.264178,26.628306,33.635872
-56.615186,8.7956238,47.819562
-46.81853,-9.8091223,56.627652
-32.157882,-28.031923,60.189805
-14.985262,-43.550188,58.53545
3.7611332,-54.284908,50.523774
22.187945,-59.427946,37.240001
38.824429,-59.651761,20.827332
51.320782,-53.69994,2.3791576
58.240835,-42.203456,-16.037379
60.271255,-26.618552,-33.652704
56.62861,-8.8400332,-47.788577
46.81813,9.8409182,-56.659048
32.157574,28.011823,-60.169397
14.99221,43.559508,-58.551717
-3.7931302,54.283188,-50.490058
-22.161947,59.407559,-37.245613
-38.865083,59.666729,-20.801646
-51.300015,53.71414,-2.4141259
-58.269998,42.234721,16.035277
-60.263155,26.61574,33.647415
-56.650961,8.875895,47.775066
-46.808438,-9.8740993,56.682538
-32.168316,-27.981351,60.149668
-14.981743,-43.587027,58.56877
3.805811,-54.258949,50.453138
22.145909,-59.403569,37.257661
38.894593,-59.673263,20.77867
51.280064,-53.745633,2.4655691
58.304653,-42.255941,-16.048711
60.250511,-26.628525,-33.621986
56.67583,-8.8963198,-47.77951
46.784774,9.902583,-56.687357
32.186342,27.950312,-60.136654
14.95569,43.62241,-58.5781
-3.7972374,54.219151,-50.421913
-22.149413,59.416604,-37.267192
-38.901724,59.672822,-20.771098
-51.274424,53.790676,-2.5162521
-58.33484,42.264728,16.070112
-60.23751,26.650863,33.586648
-56.698604,8.89189,47.806714
-46.753646,-9.9191934,56.672839
-32.209069,-27.930955,60.140025
-14.919927,-43.652469,58.572396
3.7763685,-54.180933,50.404565
22.172156,-59.440405,37.268249
38.88172,-59.664791,20.783071
51.290999,-53.843743,2.5527439
58.351059,-42.261131,-16.089928
60.232653,-26.680662,-33.551991
56.718068,-8.8729313,-47.845137
46.726831,9.9137552,-56.640586
32.226477,27.930106,-60.156584
14.894812,43.66267,-58.557482
-3.7526424,54.154472,-50.40183
-22.201362,59.464689,-37.263327
-38.844004,59.659597,-20.815593
-51.326462,53.899778,-2.5733156
-58.35089,42.252078,16.098812
-60.239258,26.708979,33.530279
-56.725972,8.8462956,47.879677
-46.709975,-9.8925662,56.602541
-32.228907,-27.954092,60.182998
-14.884449,-43.650942,58.535391
3.7423484,-54.14944,50.407092
22.225245,-59.480109,37.254863
38.80416,-59.664075,20.859915
51.372045,-53.948994,2.5769486
58.336591,-42.246257,-16.090334
60.256655,-26.730585,-33.526071
56.723516,-8.8247221,-47.898794
46.704628,9.8676591,-56.572287
32.214008,27.992465,-60.206473
14.892812,43.620909,-58.51372
-3.7499336,54.167019,-50.417085
-22.231183,59.481878,-37.250694
-38.773832,59.68002,-20.906188
-51.412469,53.983219,-2.57075
-58.310923,42.249518,16.061404
-60.286109,26.743216,33.542894
-56.716294,8.822165,47.89413
-46.707427,-9.8511333,56.558561
-32.190501,-28.027663,60.218163
-14.912557,-43.585232,58.497788
3.7691153,-54.196668,50.427553
22.214773,-59.46999,37.255217
38.761152,-59.707197,20.946046
51.441916,-54.001322,2.5594059
58.290793,-42.264235,-16.026558
60.316867,-26.739575,-33.577292
56.709303,-8.8398291,-47.869474
46.707348,9.8589332,-56.566281
32.163871,28.047468,-60.21134
14.933704,43.560383,-58.494087
-3.7940684,54.228928,-50.43486
-22.180358,59.449399,-37.269042
-38.769457,59.744065,-20.974607
-51.449939,54.010217,-2.5602777
-58.286186,42.286756,15.999429
-60.338937,26.729033,33.609904
-56.70694,8.8734747,47.833466
-46.700498,-9.8849838,56.585482
-32.144904,-28.043265,60.188169
-14.948329,-43.552412,58.500741
3.8150526,-54.254304,50.439251
22.132455,-59.42893,37.296475
38.794976,-59.78107,20.986093
51.433842,-54.015687,2.5818444
58.300449,-42.308359,-15.99209
60.34396,-26.721158,-33.622802
56.717606,-8.9169487,-47.800657
46.688614,9.9173978,-56.606012
32.135495,28.022691,-60.158186
14.950776,43.56526,-58.516037
-3.8257518,54.265697,-50.439945
-22.090151,59.423443,-37.333291
-38.827596,59.806448,-20.978852
-51.406601,54.02562,-2.6190188
-58.328128,42.319336,16.008792
-60.336197,26.724731,33.611466
-56.737143,8.9491706,47.787972
-46.667024,-9.9487951,56.61582
-32.136093,-27.994708,60.130801
-14.938869,-43.59386,58.532729
3.8122881,-54.256392,50.444104
22.060856,-59.435955,37.375098
38.84764,-59.817985,20.970344
51.381442,-54.047464,2.666022
58.360524,-42.321921,-16.038602
60.323546,-26.745223,-33.578323
56.757733,-8.9642217,-47.793512
46.633159,9.9733598,-56.606518
32.144869,27.9669,-60.111769
14.916811,43.626742,-58.543553
-3.7749451,54.23577,-50.460825
-22.053836,59.464595,-37.410759
-38.84429,59.818632,-20.974342
-51.371018,54.077728,-2.7067099
-58.384724,42.314126,16.070598
-60.311061,26.773811,33.53725
-56.773229,8.9541286,47.8191
-46.59452,-9.9857623,56.580283
-32.158396,-27.951812,60.110209
-14.891705,-43.65339,58.545095
3.7247841,-54.220004,50.49522
22.070815,-59.501772,37.430957
38.818167,-59.811433,20.993267
51.383712,-54.110327,2.7266144
58.392037,-42.296415,-16.095622
60.305681,-26.805391,-33.50029
56.781114,-8.9301186,-47.850996
46.563054,9.9792471,-56.542301
32.168677,27.953545,-60.122222
14.882865,43.657759,-58.540624
-3.6708383,54.216568,-50.54573
-22.096644,59.535711,-37.439067
-38.777432,59.806468,-21.029036
-51.413152,54.141099,-2.7279478
-58.381999,42.276804,16.105195
-60.310824,26.833968,33.476856
-56.77459,8.8992703,47.87532
-46.544995,-9.9588636,56.503859
-32.167723,-27.976833,60.144556
-14.894836,-43.637904,58.53274
3.6320965,-54.236475,50.604379
22.118665,-59.557088,37.438423
38.74046,-59.810061,21.069601
51.45043,-54.16622,2.7157902
58.35683,-42.261695,-16.095135
60.32685,-26.854212,-33.472638
56.754936,-8.8717944,-47.883142
46.541493,9.9373523,-56.478845
32.154402,28.010999,-60.165401
14.93046,43.599715,-58.530176
-3.614014,54.276564,-50.66255
-22.125371,59.561763,-37.436393
-38.716808,59.822628,-21.10582
-51.480285,54.178859,-2.6985742
-58.321414,42.254306,16.067108
-60.351349,26.862359,33.48899
-56.73056,8.8617921,47.868768
-46.548439,-9.9241023,56.472541
-32.139863,-28.036877,60.17674
-14.981278,-43.557074,58.538352
3.6101571,-54.322722,50.712565
22.112757,-59.549464,37.436707
38.711956,-59.844649,21.132693
51.495816,-54.18062,2.6848043
58.291871,-42.2562,-16.035671
60.373239,-26.850491,-33.522748
56.707651,-8.8689559,-47.838695
46.555561,9.9339019,-56.489463
32.13144,28.042838,-60.174279
15.034024,43.527687,-58.561711
-3.6141808,54.365735,-50.751554
-22.087749,59.52805,-37.4403
-38.726768,59.876337,-21.149569
-51.48876,54.175223,-2.6864624
-58.277985,42.264481,16.013504
-60.379911,26.826036,33.553875
-56.693017,8.8918955,47.801122
-46.560256,-9.9597481,56.520004
-32.137019,-28.021832,60.158851
-15.077531,-43.518175,58.595706
3.6167303,-54.394235,50.777505
22.05528,-59.507517,37.452237
38.753228,-59.906233,21.153005
51.458763,-54.168354,2.7095913
58.279859,-42.269868,-16.009991
60.367079,-26.801716,-33.565363
56.691501,-8.920379,-47.771122
46.565921,9.9868496,-56.552771
32.156682,27.983748,-60.14043
15.104277,43.529706,-58.633983
-3.612457,54.403118,-50.790661
-22.031698,59.501007,-37.469309
-38.781974,59.925124,-21.14315
-51.421052,54.168943,-2.7478915
-58.293475,42.261613,16.031862
-60.344439,26.78734,33.557099
-56.699811,8.936133,47.763678
-46.57012,-10.00643,56.57655
-32.187517,-27.941077,60.128593
-15.114472,-43.556498,58.67097
3.5894674,-54.38739,50.797922
22.022978,-59.512847,37.489869
38.793881,-59.931992,21.138112
51.386783,-54.18159,2.7948068
58.30975,-42.241775,-16.067975
60.319247,-26.788646,-33.530601
56.708351,-8.9321962,-47.776154
46.572266,10.012098,-56.584364
32.226319,27.901076,-60.127395
15.113447,43.584731,-58.698178
-3.5489917,54.359444,-50.810453
-22.032185,59.536979,-37.504794
-38.7781,59.926892,-21.148791
-51.370384,54.205276,-2.8348921
-58.31678,42.211579,16.105201
-60.296682,26.798499,33.498183
-56.715681,8.910892,47.804789
-46.578412,-9.9980261,56.576438
-32.267294,-27.877294,60.144588
-15.106099,-43.604682,58.710782
3.5027934,-54.336091,50.833297
22.061603,-59.567527,37.505923
38.738924,-59.915748,21.176824
51.377644,-54.229803,2.8521589
58.308628,-42.173002,-16.135626
60.28457,-26.809347,-33.475223
56.722655,-8.8866107,-47.836044
46.598662,9.9621651,-56.560828
32.301391,27.872446,-60.173837
15.110359,43.601593,-58.711952
-3.4574764,54.323734,-50.866258
-22.092745,59.591078,-37.498334
-38.68596,59.906908,-21.220948
-51.399666,54.249078,-2.8494119
-58.285579,42.13761,16.147968
-60.28302,26.816757,33.466263
-56.722162,8.8645537,47.857609
-46.636167,-9.9099338,56.546101
-32.320621,-27.890386,60.211007
-15.132585,-43.574969,58.707553
3.4297173,-54.333676,50.903959
22.113392,-59.598581,37.485189
38.639337,-59.905642,21.266304
51.426096,-54.25793,2.8318337
58.251626,-42.109841,-16.141785
60.292829,-26.818034,-33.474795
56.713826,-8.8542453,-47.859581
46.688943,9.8573036,-56.546247
32.320933,27.920861,-60.241795
15.172693,43.532952,-58.705644
-3.4234092,54.362534,-50.939125
-22.113972,59.58837,-37.474398
-38.609795,59.913209,-21.303414
-51.445028,54.251548,-2.8065195
-58.213548,42.093514,16.120034
-60.31196,26.812786,33.499173
-56.707558,8.8672468,47.840312
-46.750332,-9.8144825,56.564815
-32.313848,-27.944007,60.257855
-15.222469,-43.490693,58.713163
3.4270307,-54.393138,50.966108
22.092438,-59.56156,37.469123
38.601634,-59.927016,21.325382
51.450442,-54.231958,2.7815154
58.186472,-42.090628,-16.095844
60.32964,-26.795675,-33.533965
56.707496,-8.902741,-47.804755
46.806757,9.7962429,-56.603
32.305791,27.948165,-60.253956
15.269092,43.460953,-58.730045
-3.4337942,54.416869,-50.983075
-22.059748,59.526547,-37.4668
-38.6149,59.945191,-21.330291
-51.435063,54.203534,-2.7684715
-58.180382,42.096202,16.08418
-60.334775,26.774137,33.560638
-56.718588,8.9577423,47.760846
-46.853526,-9.7952124,56.648738
-32.305984,-27.928904,60.234888
-15.303014,-43.451342,58.754356
3.4342566,-54.423562,50.989305
22.024309,-59.494397,37.470088
38.640696,-59.957813,21.317117
51.401371,-54.175083,2.7737122
58.1919,-42.104367,-16.087532
60.324419,-26.762466,-33.561953
56.746297,-9.0196143,-47.726683
46.889729,9.7983898,-56.688119
32.315903,27.895585,-60.211488
15.323557,43.457157,-58.780714
-3.4230295,54.409791,-50.986762
-21.999865,59.475884,-37.476019
-38.66911,59.956588,-21.287478
-51.363536,54.155539,-2.7920035
-58.218157,42.106718,16.111439
-60.308113,26.768743,33.53937
-56.7829,9.0670808,47.715819
-46.912237,-9.7964477,56.708685
-32.330777,-27.862713,60.193491
-15.331513,-43.473265,58.804778
3.3944525,-54.374867,50.980415
21.993869,-59.474634,37.480765
38.683044,-59.940902,21.257858
51.332398,-54.149465,2.8170672
58.248389,-42.104029,-16.14436
60.290985,-26.793466,-33.497519
56.817616,-9.0924712,-47.725144
46.922031,9.7851806,-56.707212
32.350154,27.835498,-60.185652
15.334409,43.484529,-58.818938
-3.3516483,54.330807,-50.979159
-22.008718,59.484384,-37.475666
-38.673629,59.91565,-21.242021
-51.321387,54.154626,-2.8332385
-58.269422,42.1004,16.169022
-60.278547,26.827116,33.451431
-56.846813,9.0953673,47.751446
-46.926889,-9.7585085,56.685397
-32.370856,-27.823891,60.194746
-15.337147,-43.483368,58.820515
3.3074024,-54.295791,50.988388
22.047172,-59.49978,37.452608
38.646534,-59.887161,21.240627
51.335345,-54.1626,2.8272547
58.277567,-42.098238,-16.179329
60.278576,-26.861776,-33.4168
56.868233,-9.0920518,-47.776181
46.937621,9.7176887,-56.65531
32.38515,27.82877,-60.21392
15.351707,43.459096,-58.810803
-3.269374,54.274974,-51.0056
-22.089719,59.508317,-37.418597
-38.61125,59.864045,-21.252795
-51.363153,54.169493,-2.8063401
-58.271123,42.106526,16.164597
-60.289933,26.891619,33.398314
-56.87704,9.0889996,47.788041
-46.958243,-9.6674434,56.625686
-32.387097,-27.851317,60.238414
-15.383992,-43.412272,58.796265
3.2544336,-54.277786,51.023353
22.12278,-59.502618,37.379838
38.586609,-59.850253,21.263643
51.391485,-54.172664,2.7811792
58.256261,-42.128893,-16.127368
60.3123,-26.911141,-33.401159
56.874874,-9.094978,-47.779896
46.990412,9.6217317,-56.612143
32.373323,27.881162,-60.254485
15.430997,43.355204,-58.786201
-3.266373,54.298644,-51.032271
-22.136333,59.481006,-37.344672
-38.581955,59.848569,-21.266614
-51.409813,54.169531,-2.7597179
-58.241967,42.167114,16.074853
-60.341173,26.919943,33.42123
-56.870208,9.1194249,47.750784
-47.028923,-9.5883968,56.61732
-32.356922,-27.899321,60.256244
-15.482047,-43.303376,58.785423
3.2935835,-54.322755,51.029171
22.129231,-59.445622,37.316391
38.595753,-59.855871,21.260118
51.411177,-54.160769,2.7495921
58.239217,-42.218381,-16.020836
60.363859,-26.91275,-33.45111
56.867331,-9.1614749,-47.705856
47.063161,9.5766783,-56.639839
32.344171,27.895722,-60.239893
15.521772,43.2725,-58.794272
-3.3271514,54.342944,-51.015792
-22.112548,59.408616,-37.296069
-38.625515,59.870042,-21.244527
-51.39025,54.147761,-2.757511
-58.255765,42.276387,15.979378
-60.369488,26.895568,33.473919
-56.874966,9.2195746,47.655392
-47.089227,-9.5800296,56.669257
-32.341598,-27.870393,60.211991
-15.539978,-43.269141,58.809119
3.3566556,-54.347897,50.991241
22.095492,-59.380589,37.285096
38.660925,-59.881465,21.22054
51.353361,-54.140912,2.7875509
58.286326,-42.331967,-15.95436
60.35724,-26.884057,-33.473183
56.897188,-9.280124,-47.617064
47.108137,9.5826919,-56.690829
32.348317,27.833997,-60.182314
15.53616,43.286522,-58.822683
-3.3742192,54.333079,-50.95886
-22.08904,59.370218,-37.281178
-38.692055,59.88204,-21.189985
-51.314228,54.147538,-2.8333098
-58.3254,42.373419,15.951981
-60.339565,26.887608,33.451957
-56.925516,9.3243823,47.601134
-47.117184,-9.5766282,56.693812
-32.35641,-27.80212,60.15853
-15.5127,-43.31732,58.830021
3.3750797,-54.302962,50.927883
22.097961,-59.38198,37.28402
38.7042,-59.872337,21.168137
51.283409,-54.170285,2.8868759
58.361071,-42.399579,-15.961492
60.320318,-26.90554,-33.414777
56.950205,-9.3469847,-47.60322
47.118512,9.5587111,-56.677223
32.364454,27.783298,-60.147752
15.478404,43.34691,-58.825314
-3.3625711,54.269095,-50.906524
-22.120452,59.407359,-37.286907
-38.688147,59.853662,-21.165515
-51.273233,54.20545,-2.9322167
-58.380359,42.415502,15.964857
-60.307375,26.93253,33.374846
-56.970582,9.3562675,47.614315
-47.118241,-9.5261137,56.644354
-32.367083,-27.784966,60.152049
-15.440055,-43.366388,58.806443
3.3465935,-54.245459,50.898866
22.158372,-59.439342,37.28097
38.65261,-59.835979,21.183369
51.286427,-54.24008,2.9536531
58.381225,-42.42531,-15.955915
60.306899,-26.957813,-33.349086
56.985158,-9.3646349,-47.620523
47.122958,9.4851217,-56.608079
32.357775,27.808082,-60.165857
15.411402,43.366401,-58.777803
-3.3345247,54.238493,-50.903968
-22.189857,59.464984,-37.275127
-38.60871,59.827123,-21.218413
-51.311157,54.26876,-2.9576022
-58.364319,42.438722,15.925596
-60.318024,26.980059,33.337965
-56.988463,9.3780785,47.610385
-47.134316,-9.4419764,56.576293
-32.333212,-27.849984,60.183196
-15.402175,-43.347696,58.749871
3.3375918,-54.254366,50.916774
22.20183,-59.47741,37.27558
38.57333,-59.828188,21.254858
51.332055,-54.288193,2.956138
58.335751,-42.459099,-15.876652
60.339059,-26.995203,-33.343855
56.981968,-9.4003029,-47.581665
47.151815,9.4103602,-56.562175
32.290169,27.90047,-60.190639
15.408617,43.320781,-58.729398
-3.3581378,54.285335,-50.927197
-22.186956,59.474375,-37.287419
-38.55953,59.841532,-21.282002
-51.339622,54.295178,-2.9555558
-58.307833,42.488357,15.819476
-60.364625,27.001594,33.363031
-56.973188,9.4363407,47.536847
-47.169734,-9.3988985,56.568632
-32.243435,-27.939239,60.182674
-15.420831,-43.299625,58.720456
3.3820038,-54.31438,50.932376
22.146162,-59.459465,37.313304
38.565972,-59.86129,21.295319
51.326929,-54.293498,2.9665693
58.291453,-42.526317,-15.765136
60.382574,-26.995382,-33.387192
56.967837,-9.4843853,-47.483452
47.17911,9.4134938,-56.592604
32.201724,27.954852,-60.156576
15.426712,43.296612,-58.723324
-3.4014156,54.3335,-50.932084
-22.09265,59.44565,-37.352999
-38.588151,59.883176,-21.295025
-51.291632,54.286732,-2.9950996
-58.294257,42.569539,15.724719
-60.381407,26.980779,33.400628
-56.972805,9.5383137,47.434491
-47.174761,-9.448106,56.622867
-32.173872,-27.948039,60.121912
-15.416453,-43.317109,58.733562
3.4073662,-54.333321,50.925955
22.039238,-59.44155,37.402312
38.614581,-59.897129,21.282548
51.241468,-54.285894,3.0444254
58.309406,-42.611084,-15.698322
60.364947,-26.973032,-33.391915
56.987784,-9.5817329,-47.406051
47.15842,9.4855278,-56.643948
32.160605,27.928014,-60.08862
15.394994,43.35022,-58.745214
-3.3943492,54.309511,-50.915162
-21.996585,59.452404,-37.455819
-38.634287,59.897592,-21.263305
-51.188134,54.299109,-3.1109748
-58.332668,42.640947,15.69172
-60.34359,26.978316,33.365274
-57.004633,9.5987433,47.40589
-47.128384,-9.5177067,56.64609
-32.155965,-27.909585,60.06555
-15.367138,-43.385877,58.753015
3.3617065,-54.271582,50.909875
21.970283,-59.478578,37.508295
38.635914,-59.887552,21.251638
51.144042,-54.327666,3.1836235
58.351347,-42.658379,-15.692967
60.320135,-26.99254,-33.327595
57.012973,-9.5832344,-47.429738
47.090829,9.536824,-56.627653
32.157619,27.90162,-60.059239
15.338936,43.410596,-58.749532
-3.3145305,54.23124,-50.916709
-21.959073,59.509943,-37.55087
-38.60922,59.868072,-21.258853
-51.11894,54.36846,-3.2495195
-58.353501,42.667696,15.685805
-60.302454,27.007939,33.294515
-57.013654,9.5485129,47.465141
-47.055643,-9.5393821,56.595025
-32.162706,-27.907379,60.070085
-15.3169,-43.418316,58.735217
3.2632551,-54.200217,50.936962
21.964647,-59.540905,37.576258
38.565437,-59.850943,21.285506
51.116112,-54.408348,3.2922365
58.339299,-42.672786,-15.666514
60.296136,-27.013153,-33.282982
57.004202,-9.5053523,-47.498849
47.031072,9.5301548,-56.561227
32.167115,27.926559,-60.093673
15.310636,43.404724,-58.71536
-3.2193006,54.186567,-50.967266
-21.966301,59.557189,-37.590888
-38.515375,59.843891,-21.328516
-51.120165,54.440661,-3.3204961
-58.309592,42.680772,15.62882
-60.298445,27.006709,33.291736
-56.980155,9.4615916,47.518564
-47.018995,-9.514304,56.533299
-32.166327,-27.955016,60.121343
-15.326579,-43.369354,58.695933
3.1921054,-54.192689,51.000584
21.950787,-59.555128,37.60434
38.474488,-59.848113,21.373625
51.117797,-54.462039,3.3442416
58.272138,-42.690924,-15.581214
60.307573,-26.986278,-33.321295
56.947642,-9.4259053,-47.521737
47.020052,9.5036234,-56.523675
32.157884,27.982727,-60.140611
15.359356,43.326041,-58.685397
-3.1854841,54.211406,-51.025922
-21.910941,59.534211,-37.62327
-38.455945,59.865885,-21.40994
-51.103096,54.470205,-3.3671089
-58.241319,42.703826,15.537493
-60.318893,26.952709,33.366184
-56.91529,9.4062421,47.509048
-47.029565,-9.5043101,56.533875
-32.154428,-27.990094,60.144522
-15.39979,-43.288008,58.687798
3.1850491,-54.225121,51.040072
21.84994,-59.501854,37.651914
38.454819,-59.889214,21.434394
51.069717,-54.46661,3.3968934
58.225662,-42.717317,-15.508345
60.318399,-26.905773,-33.412626
56.887855,-9.4036951,-47.48416
47.038651,9.5189249,-56.557576
32.164422,27.968447,-60.132869
15.432282,43.269939,-58.702221
-3.1798592,54.225996,-51.046137
-21.781836,59.470795,-37.688958
-38.467788,59.912654,-21.444865
-51.022389,54.454727,-3.4323382
-58.229941,42.726581,15.50336
-60.298854,26.852057,33.446797
-56.874592,9.4126684,47.461924
-47.04021,-9.5433488,56.583559
-32.193329,-27.922947,60.116276
-15.444503,-43.276808,58.721311
3.1617568,-54.205564,51.043807
21.719085,-59.451155,37.73207
38.483224,-59.928232,21.445008
50.971387,-54.444353,3.4729659
58.246456,-42.728077,-15.518379
60.266995,-26.810647,-33.456348
56.875135,-9.4200104,-47.455124
47.035389,9.5610865,-56.596475
32.239256,27.864313,-60.103568
15.438559,43.296925,-58.735484
-3.1233913,54.160579,-51.037187
-21.668623,59.447358,-37.778735
-38.489931,59.929146,-21.439214
-50.929186,54.440588,-3.5114015
-58.269085,42.711134,15.557951
-60.232269,26.787747,33.444523
-56.880825,9.4099528,47.470872
-47.022876,-9.5644861,56.587362
-32.292089,-27.807976,60.100065
-15.421563,-43.319913,58.741476
3.0675153,-54.104749,51.037234
21.635624,-59.45932,37.823696
38.481085,-59.915061,21.433976
50.905921,-54.443718,3.537797
58.284862,-42.675997,-15.608865
60.200038,-26.780982,-33.419056
56.882443,-9.3784733,-47.50397
47.010376,9.5472521,-56.557628
32.345273,27.765864,-60.111137
15.403532,43.3328,-58.736332
-2.9989084,54.049926,-51.051018
-21.619612,59.476984,-37.857372
-38.453655,59.890974,-21.437318
-50.910337,54.45129,-3.5409527
-58.283095,42.631715,15.65138
-60.178392,26.78638,33.392012
-56.880437,9.3421112,47.538325
-47.006445,-9.5093012,56.515746
-32.391258,-27.740982,60.13224
-15.391549,-43.328367,58.719916
2.9244105,-54.003848,51.079437
21.619497,-59.49284,37.873343
38.418777,-59.867537,21.44876
50.94297,-54.45131,3.5083402
58.265738,-42.587497,-15.678241
60.172621,-26.792004,-33.380617
56.870646,-9.3084711,-47.562175
47.015991,9.4594349,-56.475426
32.425438,27.732103,-60.157541
15.394693,43.30274,-58.697433
-2.8590104,53.977796,-51.118786
-21.618444,59.494911,-37.876467
-38.388365,59.84956,-21.461195
-50.984323,54.439129,-3.4548064
-58.232467,42.553188,15.679279
-60.180799,26.795205,33.385594
-56.851362,9.2858391,47.565523
-47.036807,-9.4071151,56.443922
-32.445737,-27.733402,60.179139
-15.423109,-43.256464,58.679573
2.8113613,-53.970486,51.159125
21.605005,-59.480794,37.875788
38.374729,-59.839243,21.464514
51.020383,-54.415489,3.3951061
58.194209,-42.531687,-15.662523
60.19819,-26.794761,-33.403429
56.828213,-9.278708,-47.549505
47.064724,9.366014,-56.430738
32.450632,27.735012,-60.185644
15.471795,43.203416,-58.675211
-2.786924,53.974454,-51.18753
-21.574513,59.449304,-37.874791
-38.388969,59.838994,-21.450025
-51.043711,54.383377,-3.3396652
-58.163499,42.52178,15.641719
-60.219918,26.790656,33.429263
-56.809993,9.2921942,47.517799
-47.094145,-9.3408758,56.435021
-32.454347,-27.719432,60.173779
-15.529128,-43.156622,58.68575
2.7728796,-53.975533,51.202653
21.533287,-59.409286,37.876
38.423135,-59.841686,21.418552
51.044347,-54.343657,3.2993104
58.147611,-42.520777,-15.626833
60.230299,-26.78201,-33.448288
56.801611,-9.326029,-47.475582
47.116937,9.3330151,-56.449952
32.467508,27.677188,-60.144696
15.577066,43.131866,-58.708931
-2.7604312,53.966115,-51.205684
-21.497255,59.375194,-37.87794
-38.469489,59.840201,-21.370713
-51.027235,54.302341,-3.2751063
-58.149974,42.524862,15.625111
-60.223535,26.774036,33.449499
-56.807275,9.368028,47.439247
-47.126809,-9.3369657,56.463774
-32.496099,-27.61531,60.11141
-15.602235,-43.132296,58.734532
2.7426599,-53.939553,51.196894
21.478591,-59.354983,37.876391
38.515564,-59.829756,21.314192
51.003368,-54.270751,3.2673828
58.163503,-42.528859,-15.634644
60.20918,-26.783866,-33.425314
56.823833,-9.403208,-47.420625
47.126788,9.3356498,-56.462438
32.537595,27.545094,-60.082689
15.609687,43.145039,-58.754725
-2.7155047,53.89444,-51.178935
-21.481915,59.352206,-37.870291
-38.547181,59.807645,-21.260464
-50.980232,54.251273,-3.2710409
-58.180804,42.521685,15.659119
-60.19394,26.815207,33.378733
-56.84025,9.4131499,47.427101
-47.118167,-9.3208538,56.439021
-32.582807,-27.481239,60.064046
-15.605221,-43.159317,58.764538
2.6872419,-53.849709,51.162467
21.505604,-59.363836,37.858232
38.555141,-59.774057,21.218915
50.971705,-54.246796,3.275091
58.189955,-42.503572,-15.686383
60.183456,-26.861959,-33.321497
56.847187,-9.3947797,-47.452407
47.108569,9.285976,-56.394545
32.625832,27.436534,-60.062366
15.597168,43.163299,-58.760467
-2.6640826,53.815398,-51.151315
-21.54753,59.380755,-37.833224
-38.537251,59.736315,-21.199064
-50.982265,54.254989,-3.2727231
-58.181567,42.483783,15.697784
-60.182509,26.914253,33.268257
-56.848211,9.3712581,47.476953
-47.10915,-9.2303078,56.339458
-32.661509,-27.40978,60.07129
-15.589426,-43.152504,58.74193
2.6528902,-53.798052,51.145162
21.600429,-59.39389,37.793461
38.504286,-59.705135,21.200849
51.012334,-54.259514,3.2471799
58.15766,-42.470672,-15.686988
60.192029,-26.957957,-33.234072
56.840384,-9.350638,-47.489746
47.123788,9.1625283,-56.286316
32.683394,27.402528,-60.085923
15.585695,43.12949,-58.715185
-2.6628813,53.807128,-51.144246
-21.644924,59.392343,-37.747419
-38.471165,59.68625,-21.215084
-51.044677,54.253357,-3.20868
